Area,Perimeter,Aspect Ratio,Extent,Solidity
70.55357142857143,130.04392517038755,0.9676549864309413,0.05053363763944598,0.1722513229212464
47.1875,368.7671769410372,1.4169072631149444,0.01949956360602321,0.04524005366940946
19.775590551181104,69.62401493609421,1.3403567265420069,0.1310182804241852,0.27696039776336484
15.726027397260275,105.77577230375107,1.3448075935536317,0.06863887082293924,0.1597500050089448
18.03125,109.47501455061138,1.089510450498433,0.09216463421932272,0.21593076546943685
15.751243781094526,80.2860817274644,1.2541288839235665,0.11046664346651545,0.2631923477683423
19.69402985074627,99.56338866433101,1.2826474307904028,0.08433396452258551,0.18211889492436015
17.0,112.49341181012772,3.4236148279870404,0.06485543385119395,0.15631203853026543
22.47590361445783,100.61502165823097,1.2932059827270515,0.08173759096979899,0.20948362213761498
21.044117647058822,118.32408193980946,1.1356660465189043,0.0569226915313194,0.1609979950237709
19.475,106.20874350965023,1.5444615166775952,0.06778632860449577,0.15534782042455914
48.708333333333336,100.47704317669074,1.3742670901464837,0.08112002721693035,0.1559952213263302
27.386138613861387,107.40342190832195,1.5200977048833029,0.08118123745254553,0.21900837361853998
16.61111111111111,137.54602878358628,1.2618532360464958,0.040386658233443444,0.15587113103745542
35.484234234234236,118.21663835564175,1.330817731063401,0.06420647784863014,0.1767286334862889
19.323529411764707,108.25388004849938,1.2896135501728074,0.08725485438717497,0.22547650826062407
20.0,130.46026389763273,0.9368876508244206,0.04176324681974922,0.11780052964514924
19.666077738515902,73.20032164865164,1.2225761632685332,0.10852378904327621,0.2652360664948647
13.581818181818182,95.87799975872039,0.956872140807688,0.061740202833853855,0.15855764045581502
25.5125,124.7586693495512,2.0552192861770546,0.08698638409373595,0.2364299077088075
29.35987261146497,112.25413838237714,1.2544274937095243,0.07176095197495158,0.1936099965706117
199.68,132.65755722045898,2.108293810138317,0.036425056659822694,0.12982671261253553
38.47560975609756,102.46986320251372,3.200336926820652,0.09275792394215732,0.17658773850672846
16.433962264150942,115.18886595627048,0.9606591153327775,0.06541531761872946,0.17032058048170814
18.683333333333334,109.00309389432272,1.2605355660274358,0.06525929400732507,0.18966359261190216
29.49137931034483,95.6848013842928,1.220243006123429,0.09817945706539523,0.2105293455223532
24.322580645161292,82.29491826411217,1.1586720072357277,0.12353977769939459,0.26572426563766555
21.73076923076923,106.63453098902336,1.4807697489892069,0.07132594446917431,0.14002787107396053
40.07142857142857,138.65868245703834,1.3366621444600575,0.09948204386344293,0.2560472406525965
26.751082251082252,81.7691928850108,1.3519205161319765,0.10266408790757896,0.25163519664059447
20.633928571428573,84.80441689917019,1.2462505678285258,0.10117799192074796,0.2421490642635556
35.525510204081634,71.80874186510943,1.2780439335466565,0.11440505616612939,0.26200388350749515
28.4625,136.4255739927292,1.6155647888843134,0.1173160258906079,0.24457448374410645
20.192307692307693,102.60454422693986,1.1331507388604576,0.04167255891083664,0.1580395577473247
159.63636363636363,169.71511046994817,1.975638045141752,0.059680288500214985,0.17293418886130496
19.096153846153847,70.7768073439598,1.222762625800424,0.07842793104766517,0.1945708065194965
63.51851851851852,114.8921869551694,0.9620328687901275,0.05640100811908019,0.14015092631611575
61.8780487804878,141.41356269324697,1.1479262003966693,0.09040171694579353,0.20774403569451894
21.645833333333332,124.94608157376449,1.4647440405760002,0.05052693583459361,0.16851844056043222
21.563063063063062,102.13163513535852,1.471874478119626,0.08832506660237865,0.21974211779429473
28.98148148148148,98.72823110333195,1.8613841454282252,0.08794764775069096,0.18907390803414006
1304.0,143.7851936340332,0.47095304315579656,0.13313223750532083,0.24661159794034077
21.110204081632652,73.1297308581216,1.0951877021017724,0.09483377108401266,0.2500890387603572
31.958015267175572,82.59384100582763,1.7895460924010167,0.08667622407781364,0.20031554284931002
23.331210191082803,80.6048409543979,1.2826888989061282,0.1275457404934073,0.2822956960294064
21.46031746031746,100.9058534134002,5.536317809622799,0.0998353029631309,0.21093568296042162
23.875,104.63093315327869,1.5505608175248524,0.11133365900779145,0.2201453264223633
39.06481481481482,130.33889688165098,1.7072841905164533,0.07790392891361407,0.24085587147808632
19.8875,124.27704600393773,1.213420720373453,0.08519733035941787,0.23020798008372215
38.798850574712645,109.1974337813498,1.6195913570389655,0.09656600513798608,0.1866537095908546
20.30851063829787,67.85776889662371,0.9981058285358425,0.08396261773718124,0.21820043881266668
38442.5,803.6984843015671,1.4814814814814814,0.9887474279835391,0.9991682802895424
37.940298507462686,101.05478984740243,1.546343135085269,0.12795935754463506,0.26699858870793636
18.045454545454547,99.47993890083197,1.4756893588519457,0.050180074367172145,0.16698949824489032
25.72695035460993,96.29937512654784,1.2362975535214564,0.07414569634808467,0.16787338087709522
18.762295081967213,88.21605532482022,1.2670227299223664,0.0733415392685519,0.18744660805114424
10.420454545454545,66.72972673855044,1.4313611520065153,0.07632482576472907,0.209106745651476
20.5,143.08974624815443,0.9964473114568306,0.04479644622585217,0.15663925488417302
22.727272727272727,118.37823529676957,1.2543049579078598,0.03951078849180802,0.13663564983191653
48.73571428571429,82.48617414236068,1.324704389902378,0.1349942443581873,0.27564751020433825
42.464285714285715,131.7942113663469,6.103214690399564,0.15680976084821702,0.3197560726946042
41.86813186813187,97.63502100142804,1.3463548002388197,0.07367999769794199,0.19349719329431658
24.314814814814813,124.85547672819209,1.3046708678664847,0.11264685907996357,0.26720729502273405
23.125,113.32649582624435,1.1307345763736698,0.10283559893009885,0.23209095010285438
20.13953488372093,76.62529639403026,1.2843999669587194,0.08521821489085657,0.19813772138384664
21.883817427385893,57.84701541993628,1.1819014895156594,0.11387883574152988,0.28670140547661394
14.149253731343284,91.21531628138983,1.137255506700503,0.06604309292100907,0.17951474563530362
30.58641975308642,143.01383078098297,1.0641836567186669,0.0521544850839236,0.1652579305296067
21.414473684210527,107.29179917040624,1.458289780170511,0.06951043374239349,0.19631719415916782
18.683673469387756,75.73634750989018,1.1723188037287793,0.09062773424346285,0.22824129711115274
34.23913043478261,151.2337866347769,1.56630659977166,0.04606064733705356,0.10556276802102645
152.73076923076923,135.1690128124677,1.4103016667573613,0.11700044751947883,0.23826435653441472
20.68,110.75599312782288,1.2513116019238713,0.05780155826429225,0.1467506104154086
14.10344827586207,87.95429074764252,1.3901643311684408,0.052091196075271,0.13046052941904437
22.954545454545453,116.36152957786213,1.0130166654944508,0.08908741029321122,0.21722748544586234
27.055384615384614,89.43405777894533,0.9318939834873274,0.09771423124469099,0.24608052014781606
14.875,93.81339056151253,1.5089405626962755,0.06021655752629389,0.1428082686269228
27.910714285714285,146.52710357734136,1.0788471828566535,0.06692948197455202,0.1942890782590408
27.192307692307693,186.4679911503425,1.1191892164706023,0.06824758921304908,0.1704933276840882
11.395604395604396,70.40465010260488,1.4032058689250522,0.07449166174522065,0.18988434593136672
25.265625,70.50975782530648,1.1824228352542077,0.11860579831518041,0.28250782291588117
59.48026315789474,104.99975866549893,1.6321089913230076,0.07776228154465661,0.1780253724096873
28.907894736842106,153.49259162890283,1.391645641400454,0.04093030813392363,0.1368764408114296
16.553691275167786,100.41693090592454,1.645180985383714,0.05586890414879725,0.13914685054450698
16.637931034482758,117.60901249688247,1.1439831096048514,0.0397648308945069,0.12582368949876244
18.814285714285713,88.34481237218493,1.3716576838489425,0.0823560368416102,0.21018001347148754
12.283783783783784,74.22967041827538,1.363505438156145,0.07206784721345047,0.19441116323439936
37.12931034482759,92.65159503139299,1.2050673658239455,0.14707151899413276,0.29237202968371867
24.03125,49.37137130860771,1.2704676529098877,0.11379689083667908,0.279122088199722
30.536458333333332,100.83930033072829,1.3656032820867294,0.09989774698094311,0.22464545025736105
14.45945945945946,115.79548650818901,1.5953751646764072,0.06092579505957499,0.17282521747278823
29.891696750902526,81.53859853787543,1.06850451463658,0.12568459497671697,0.2661711359841651
23.1751968503937,69.19919733503671,1.2001359152571625,0.11378248897370496,0.2560047404364252
17.863636363636363,88.56483387018179,1.2123392579881316,0.11682986635137657,0.27814799643226457
39.781496062992126,78.587758902959,1.5475728984898054,0.11509387838837898,0.27300845349685937
22.34355828220859,77.92276571425924,1.1635306874195723,0.08592221721001883,0.22325233295225436
60.871428571428574,119.17689249174936,1.5312047338261439,0.07884469307816677,0.181575089252186
26.758278145695364,68.93645980737067,1.2160120883706604,0.11143000936676549,0.26678841561071387
24.88064516129032,69.46026773914214,1.139080312918172,0.11446139676421975,0.2528709600819318
26.55142857142857,62.72912194796971,1.2749501551984137,0.13789033301592885,0.3134446990641405
26.08823529411765,174.53863216848936,0.9988148445963686,0.04625366052939864,0.13044182543480895
56.0,114.97325890871787,1.210327614055161,0.07196067126354815,0.17772217138852028
21.795833333333334,72.82345219453175,1.1184292676722583,0.11071071789262442,0.25717424406394807
32.59090909090909,183.62641809203407,1.4369302589751578,0.10002805648293124,0.20724668795669932
23.027027027027028,95.07590671004476,1.4523674345899806,0.07262908265931395,0.17693253241071183
25.9375,93.16000529937446,1.3795157556561755,0.07885791559009891,0.18986063827476626
25.045454545454547,127.23407305370678,1.0648236296411029,0.10448572548654472,0.22495789536684885
16.061643835616437,88.55751046415878,1.1378508952136708,0.07751746251552342,0.1974657020751702
55.25,101.04449285194278,1.4338549411911998,0.08496913614820178,0.19973565857539183
74.97916666666667,139.33127861221632,1.2981061982573552,0.05506186739148572,0.13724177234787113
18.15,95.48268530368804,1.76693963640948,0.048318309579801565,0.1745751201832138
29.576923076923077,231.54715601297525,1.681346224586913,0.03291461415403405,0.09643186814555943
27.24264705882353,73.48112341849243,1.2744295199189979,0.09125641739001349,0.23667575228482174
36.333333333333336,121.75739615103778,1.859313170552315,0.087527160765039,0.19783120119449663
36.013513513513516,97.73819350068634,1.0214953169833407,0.09721988555945969,0.2145616377630856
19.78,102.10864245414734,1.5644661907046236,0.07243611149286554,0.20447102491450894
42.08196721311475,96.26230594369231,4.564135624728606,0.12176310384752212,0.261645849437308
23.0,108.52789106272688,1.522494553824994,0.09060419775874376,0.22137441652324036
24.1496062992126,69.55374815755003,1.2540706476778165,0.09214073237343295,0.2391379412846929
58.017857142857146,117.55146497488022,1.2631928882387307,0.0710666226803883,0.1841465706491452
29.593220338983052,96.48604831453098,1.439538522941694,0.09027835200423392,0.2213442791827667
19.390243902439025,122.7380622363672,1.3235077471630388,0.07239544600837856,0.2312673876492424
19.814432989690722,77.4102875922144,1.1883301307074499,0.09744364465803626,0.2430908974556776
26.44776119402985,103.14119107153878,1.1009678454997096,0.06622801186033433,0.18145782246371514
17.99652777777778,107.31399446311924,1.0861631173555315,0.05926420628983095,0.17602137533875595
36.56521739130435,143.2345363471819,1.6269803902059785,0.0600334068736169,0.12916730237737203
32.72727272727273,281.58489815755325,1.6230972070481906,0.01859904085249376,0.06563719333562783
15.896408839779005,74.92068482861335,1.4497771811986573,0.07417364819882508,0.19413130444320556
43.703125,95.08532315120101,1.3351915942933728,0.06656343138258806,0.18172284339233574
18.079545454545453,71.93298157101327,1.066088948310391,0.10866131103220987,0.2628617684873264
77.61538461538461,182.447107058305,7.730080463723992,0.09995258561373323,0.22143335243276704
21.09090909090909,127.5967542402672,2.1805678310361585,0.0687317951554111,0.22653361320447668
12.544776119402986,78.01899612483693,1.4668931773033553,0.06828919771663922,0.2294343567383641
25.07758620689655,92.12049089423542,1.2796669787298836,0.1311910879329807,0.27031349117038206
15.898809523809524,94.78665715739841,1.212663400933931,0.06908009050512563,0.15767775427280945
34.34016393442623,77.55819459381651,1.139014140187566,0.10363318452727523,0.25295179625436887
37.19230769230769,208.76433864006628,0.9003868391636504,0.056136273537999895,0.15290997247492377
24.933333333333334,206.3299064874649,1.4530556388586109,0.0321543219955051,0.12303158783173512
22.43984962406015,81.85967256431293,1.1568290045854643,0.08554704553794006,0.21851449121048552
19.510928961748633,68.65448746590015,1.3454673990774424,0.11835663499658955,0.2773820251704192
23.1015625,102.40735705010593,1.1800330649502773,0.11185320369787265,0.27211077683218177
34.166666666666664,211.52760724226633,1.1585909086124604,0.08371268538647415,0.18940410691923384
20.14814814814815,98.88190806353533,1.3921455846381476,0.07531315769536598,0.20186041678990452
79.3076923076923,118.62044865962787,1.4875862343027573,0.08869697459763005,0.2067707406920037
18.76923076923077,123.18127291019147,1.2369791427572003,0.04331272458105715,0.15103712894136279
